Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
145.85470485687256	551	34.724137931	12.497990326	55.0	13.0	34.724137931	12.497990326	1007	564081
146.11038994789124	552	37.4444444444	18.9254548032	102.0	15.0	37.4444444444	18.9254548032	1011	565092
146.37468314170837	553	34.5	15.5300783428	93.0	13.0	34.5	15.5300783428	1035	566127
146.63374280929565	554	41.04	19.304880212	99.0	25.0	41.04	19.304880212	1026	567153
146.91478610038757	555	40.1153846154	14.4070680386	75.0	13.0	40.1153846154	14.4070680386	1043	568196
147.18141770362854	556	36.1785714286	15.1564544747	80.0	12.0	36.1785714286	15.1564544747	1013	569209
147.4585199356079	557	39.5384615385	17.7877026865	100.0	13.0	39.5384615385	17.7877026865	1028	570237
147.74014139175415	558	35.4137931034	15.2688938727	71.0	15.0	35.4137931034	15.2688938727	1027	571264
148.00595498085022	559	38.4814814815	19.2091227755	100.0	14.0	38.4814814815	19.2091227755	1039	572303
148.28407382965088	560	41.16	17.9592427457	86.0	16.0	41.16	17.9592427457	1029	573332
148.5617094039917	561	41.64	18.5642236573	101.0	17.0	41.64	18.5642236573	1041	574373
148.82213020324707	562	42.0416666667	14.570172633	81.0	16.0	42.0416666667	14.570172633	1009	575382
149.08823013305664	563	40.04	16.7773180217	87.0	11.0	40.04	16.7773180217	1001	576383
149.34477543830872	564	32.4516129032	14.8124592493	99.0	13.0	32.4516129032	14.8124592493	1006	577389
149.59615325927734	565	34.5172413793	12.3109726489	73.0	11.0	34.5172413793	12.3109726489	1001	578390
149.85652661323547	566	41.12	21.9732928802	99.0	15.0	41.12	21.9732928802	1028	579418
150.12642288208008	567	37.7037037037	14.6029292212	72.0	19.0	37.7037037037	14.6029292212	1018	580436
150.3860170841217	568	37.5555555556	16.7847667563	87.0	17.0	37.5555555556	16.7847667563	1014	581450
150.6520059108734	569	38.7777777778	20.8421462841	109.0	14.0	38.7777777778	20.8421462841	1047	582497
150.90955805778503	570	34.9655172414	15.7381214289	82.0	10.0	34.9655172414	15.7381214289	1014	583511
151.1856620311737	571	38.0	18.7292742595	98.0	13.0	38.0	18.7292742595	1064	584575
151.44695615768433	572	34.8620689655	15.677183372	91.0	12.0	34.8620689655	15.677183372	1011	585586
151.71079850196838	573	33.5666666667	10.5599347641	55.0	13.0	33.5666666667	10.5599347641	1007	586593
151.9661247730255	574	38.9230769231	16.1147879456	87.0	11.0	38.9230769231	16.1147879456	1012	587605
152.22052574157715	575	42.25	19.4127320763	97.0	20.0	42.25	19.4127320763	1014	588619
152.4719753265381	576	40.4	16.4827182224	82.0	9.0	40.4	16.4827182224	1010	589629
152.728444814682	577	44.5217391304	19.2328287395	85.0	14.0	44.5217391304	19.2328287395	1024	590653
152.99609637260437	578	46.2173913043	20.771963801	83.0	12.0	46.2173913043	20.771963801	1063	591716
153.25025868415833	579	35.0	16.3454095633	80.0	13.0	35.0	16.3454095633	1015	592731
153.50610494613647	580	34.8965517241	17.9296418557	95.0	12.0	34.8965517241	17.9296418557	1012	593743
153.7684290409088	581	36.1428571429	16.9825841162	107.0	17.0	36.1428571429	16.9825841162	1012	594755
154.03690028190613	582	38.6666666667	17.2562388074	92.0	12.0	38.6666666667	17.2562388074	1044	595799
154.28853273391724	583	38.6153846154	17.8262488463	77.0	14.0	38.6153846154	17.8262488463	1004	596803
154.55021500587463	584	42.9583333333	18.5954276787	106.0	10.0	42.9583333333	18.5954276787	1031	597834
154.8139660358429	585	40.1538461538	20.6336027424	91.0	12.0	40.1538461538	20.6336027424	1044	598878
155.07456421852112	586	39.6923076923	21.3104691331	92.0	11.0	39.6923076923	21.3104691331	1032	599910
155.34316515922546	587	41.56	27.2838120504	159.0	11.0	41.56	27.2838120504	1039	600949
155.59744215011597	588	38.9615384615	17.2548338138	86.0	16.0	38.9615384615	17.2548338138	1013	601962
155.84903812408447	589	39.0384615385	14.6903442103	86.0	11.0	39.0384615385	14.6903442103	1015	602977
156.11125946044922	590	40.3846153846	13.287000365	73.0	15.0	40.3846153846	13.287000365	1050	604027
156.36890602111816	591	33.9333333333	11.9831362988	66.0	10.0	33.9333333333	11.9831362988	1018	605045
156.64834237098694	592	37.7586206897	17.8763090621	104.0	14.0	37.7586206897	17.8763090621	1095	606140
156.90288853645325	593	42.2916666667	17.9593967203	94.0	23.0	42.2916666667	17.9593967203	1015	607155
157.16243958473206	594	32.0625	14.5922443013	77.0	12.0	32.0625	14.5922443013	1026	608181
157.41621923446655	595	38.6153846154	12.7703891968	66.0	12.0	38.6153846154	12.7703891968	1004	609185
157.68864583969116	596	40.8076923077	21.1515033668	105.0	15.0	40.8076923077	21.1515033668	1061	610246
157.95128750801086	597	36.4642857143	15.6193152924	78.0	11.0	36.4642857143	15.6193152924	1021	611267
158.21431469917297	598	41.64	16.5478216089	89.0	20.0	41.64	16.5478216089	1041	612308
158.48241591453552	599	35.8620689655	18.8308699928	96.0	9.0	35.8620689655	18.8308699928	1040	613348
158.74151301383972	600	39.1538461538	16.3299920102	68.0	13.0	39.1538461538	16.3299920102	1018	614366
159.0053153038025	601	37.5	14.5589932933	85.0	17.0	37.5	14.5589932933	1050	615416
159.26346349716187	602	44.652173913	18.0834026609	86.0	21.0	44.652173913	18.0834026609	1027	616443
159.51887774467468	603	37.4444444444	16.3805063308	89.0	16.0	37.4444444444	16.3805063308	1011	617454
159.77303671836853	604	35.8571428571	15.8963479312	93.0	16.0	35.8571428571	15.8963479312	1004	618458
160.03156661987305	605	39.6923076923	20.2613106698	93.0	10.0	39.6923076923	20.2613106698	1032	619490
160.29273319244385	606	41.32	17.4693331298	86.0	9.0	41.32	17.4693331298	1033	620523
160.55005621910095	607	36.5357142857	18.7663873966	100.0	16.0	36.5357142857	18.7663873966	1023	621546
160.80986857414246	608	36.7857142857	10.5909568664	59.0	12.0	36.7857142857	10.5909568664	1030	622576
161.06825256347656	609	39.4230769231	15.482429438	85.0	18.0	39.4230769231	15.482429438	1025	623601
161.33034873008728	610	38.9615384615	14.4846889168	72.0	15.0	38.9615384615	14.4846889168	1013	624614
161.58766746520996	611	37.6296296296	15.5257209486	76.0	15.0	37.6296296296	15.5257209486	1016	625630
161.85128951072693	612	38.0740740741	20.741666646	110.0	15.0	38.0740740741	20.741666646	1028	626658
162.11242175102234	613	44.1739130435	14.6484965067	80.0	21.0	44.1739130435	14.6484965067	1016	627674
162.38847756385803	614	36.9642857143	18.7549653289	96.0	11.0	36.9642857143	18.7549653289	1035	628709
162.8413279056549	615	42.9166666667	17.9046471311	96.0	18.0	42.9166666667	17.9046471311	1030	629739
163.12693548202515	616	51.380952381	26.5105121836	136.0	24.0	51.380952381	26.5105121836	1079	630818
163.38311076164246	617	43.9130434783	18.6428982713	91.0	14.0	43.9130434783	18.6428982713	1010	631828
163.63022089004517	618	41.9166666667	13.7898412689	79.0	23.0	41.9166666667	13.7898412689	1006	632834
163.90323042869568	619	38.6071428571	18.5671354928	81.0	14.0	38.6071428571	18.5671354928	1081	633915
164.1558256149292	620	36.2142857143	9.66716512907	58.0	16.0	36.2142857143	9.66716512907	1014	634929
164.41417026519775	621	42.625	21.7520353454	105.0	12.0	42.625	21.7520353454	1023	635952
164.67346477508545	622	39.4230769231	20.9526445493	123.0	12.0	39.4230769231	20.9526445493	1025	636977
164.96914982795715	623	40.84	16.2152520794	79.0	17.0	40.84	16.2152520794	1021	637998
165.23224878311157	624	36.3571428571	12.343923565	61.0	17.0	36.3571428571	12.343923565	1018	639016
165.4958930015564	625	44.2608695652	20.7452821065	108.0	12.0	44.2608695652	20.7452821065	1018	640034
165.75309014320374	626	34.1333333333	12.6404992869	70.0	17.0	34.1333333333	12.6404992869	1024	641058
166.01068711280823	627	40.44	21.3936065216	86.0	15.0	40.44	21.3936065216	1011	642069
166.2693154811859	628	38.7692307692	22.7042993087	119.0	14.0	38.7692307692	22.7042993087	1008	643077
166.5339150428772	629	35.5517241379	13.2341934525	73.0	18.0	35.5517241379	13.2341934525	1031	644108
166.79607701301575	630	46.4090909091	21.2296085925	112.0	18.0	46.4090909091	21.2296085925	1021	645129
